timestep,zona,N,Fy_mean,Fy_std,Fy_max,frac_strong,Fx_mean,Fx_std,Fx_max,frac_strong_x,Fz_mean,Fz_std,Fz_max,frac_strong_z,anis_xz
856250,middle,6220,0.4464099355857878,13.015803681436527,105.042,0.25257234726688105,-0.08350001804517995,8.773197921802447,67.84591590799477,0.7536977491961415,0.08270883724479261,8.515626916502123,60.686,0.2459807073954984,0.02978775736514796
856250,top,6040,0.2605148822160679,12.029357988423843,101.139,0.2498344370860927,0.07713992395686148,8.600280075719503,67.86932646583502,0.2556291390728477,0.0908773000383725,9.043796826683812,81.2289,0.25264900662251655,-0.05025221527404262
856250,bottom,5798,0.266089001518722,11.697545644138216,105.123,0.24715419110037945,0.13775969609099156,8.575793314849493,69.05188721865868,0.24836150396688514,0.0330998304986892,8.622216616201536,61.0897,0.24836150396688514,-0.00527700964317998
862500,middle,6219,0.43212849980673745,12.895068769358005,102.734,0.2535777456182666,-0.08557003489894986,8.739780667525647,67.63055557855246,0.7541405370638367,0.08359036026650586,8.490989338551353,59.5206,0.24489467760090047,0.028871017575106035
862500,top,6040,0.26074989185179637,12.026205655271445,100.886,0.24917218543046357,0.07162807998428988,8.640119720974392,68.39106250524812,0.2556291390728477,0.08772811150032948,9.105426056865575,85.9056,0.25298013245033113,-0.052418027739717286
862500,bottom,5798,0.26498302965452103,11.510976495680934,103.134,0.2473266643670231,0.12304351832686859,8.492231101040813,68.35611675631627,0.2485339772335288,0.023366944006484973,8.534512019927051,59.9884,0.2480165574335978,-0.004865179085988835
868750,middle,6219,0.43598099000677765,12.797910246391053,101.346,0.25373854317414374,-0.08144221812040751,8.712511848566473,67.256184471442,0.7539797395079595,0.0796761843844621,8.46195585213283,58.4133,0.24441228493326903,0.029170883824891802
868750,top,6040,0.2618608694629735,11.953757935370698,100.136,0.2498344370860927,0.07622002023641972,8.587666579521184,68.10391646842486,0.25612582781456955,0.09256657605086094,9.032399656068835,79.5755,0.25182119205298015,-0.05046124847909716
868750,bottom,5798,0.27087805690526906,11.439338999948658,101.524,0.24767161090031045,0.11961209626077607,8.472980672422652,68.20990428523922,0.24974129010003449,0.028071612293375656,8.520327900462012,59.7304,0.24887892376681614,-0.005478209208465788
875000,middle,6218,0.4298148745213694,12.709708802141531,100.276,0.2545834673528466,-0.08404629435402955,8.685329249309191,66.98776605759971,0.752492762946285,0.07685401073895144,8.439393658794808,57.4123,0.24573817947893214,0.028722297144505044
875000,top,6040,0.2512288397182119,11.749266268055763,98.7168,0.25066225165562916,0.06895596729573251,8.493190946547037,67.60120287252299,0.2552980132450331,0.09159304443062914,8.955689513039308,79.8314,0.25149006622516556,-0.05299389938249403
875000,bottom,5800,0.263739482067069,11.458213857536965,100.801,0.24793103448275863,0.11698083315327837,8.517922710602589,68.50140067651763,0.2496551724137931,0.030170884909653427,8.558156588897381,59.6862,0.2493103448275862,-0.004624203075418795
881250,middle,6218,0.43062509737890003,12.624576747924175,99.5776,0.2545834673528466,-0.07788501576359116,8.652236257920297,66.79599525312209,0.7523319395303957,0.07343118147230619,8.405670731773709,56.4272,0.24702476680604696,0.028905551973475597
881250,top,6039,0.2475837389671469,11.58981063188614,97.4484,0.2507037589004802,0.07388085623428399,8.406016064027328,66.26214775382512,0.2560026494452724,0.09900353620814702,8.857343947286438,73.1387,0.2526908428547773,-0.05227543846634492
881250,bottom,5801,0.26558733870846407,11.462848100564381,99.9648,0.24857783140837786,0.12044922073565606,8.527702090888347,68.58630949205569,0.24995690398207204,0.03476414812173763,8.56866524847769,59.6551,0.2489225995518014,-0.004700494908707025
887500,middle,6218,0.4269400751939209,12.512850245932556,98.4757,0.25554840784818267,-0.08349537785390858,8.61747898121787,66.42249286028765,0.7495979414602766,0.06965352020210683,8.373830396235569,56.3542,0.24766806046960438,0.028685638010988546
887500,top,6038,0.24024408047901624,11.511038682980557,96.8869,0.2514077509108976,0.06899942167211309,8.404469362755139,65.86163446449378,0.25637628353759523,0.09919541648006791,8.872222706587463,76.4843,0.25356078171579993,-0.05413753491451027
887500,bottom,5802,0.261539784492244,11.34921783785284,98.6119,0.24991382281971733,0.11378421420970174,8.466835072716753,68.28979137035367,0.2511203033436746,0.03469297718397103,8.502362640216614,58.8001,0.2512926577042399,-0.004105315882124424
893750,middle,6219,0.41856449203891627,12.405412976628034,96.6647,0.2564721016240553,-0.08529612876575157,8.576972418348136,66.09317239422579,0.7515677761698022,0.07041032540490429,8.326321170935163,56.2817,0.24682424827142627,0.02966425117445952
893750,top,6039,0.24355111580080396,11.534737032310474,96.9822,0.2518628912071535,0.07788655343255543,8.425648223800893,65.32543848322909,0.2568306010928962,0.09963636334224207,8.880577360888315,75.6949,0.25351879450240106,-0.052557896479613946
893750,bottom,5800,0.2616505311236017,11.161185816846391,96.9572,0.2482758620689655,0.118039810973298,8.370618083489287,67.73655032399697,0.2503448275862069,0.03606430782345242,8.410084642636669,57.6827,0.24775862068965518,-0.004613554325830188
900000,middle,6220,0.4177543157353955,12.289824339121004,94.9196,0.2569131832797428,-0.08763482708268681,8.539681009545857,65.498526870533,0.75,0.062352992457937316,8.28987675392842,56.2561,0.24694533762057877,0.02970417737913612
900000,top,6036,0.23753513524676936,11.502656717182951,97.0383,0.2524850894632207,0.07298580217528342,8.432018611094357,65.42649460674478,0.25745526838966204,0.09452472363247183,8.896848357908508,78.2535,0.2538104705102717,-0.05362837429782863
900000,bottom,5797,0.26185081479440403,10.994089946705351,95.2034,0.24805934103846816,0.11362328538265778,8.309366936585947,67.13750872644455,0.25064688632051063,0.0408959139560635,8.337486804351089,56.6856,0.24840434707607384,-0.0032969391978678827
906250,middle,6220,0.41622837008525715,12.196478185365157,93.6746,0.2565916398713826,-0.08344277430932004,8.507119390749738,64.92241328357704,0.7503215434083601,0.058491402407090075,8.258135982648568,56.2135,0.24694533762057877,0.029718759157052223
906250,top,6035,0.23356792301806129,11.38732298578695,96.4261,0.2531897265948633,0.07914934479478314,8.352692875907785,64.61110941621868,0.25849212924606463,0.09639612581043909,8.808950446741353,73.6571,0.2535211267605634,-0.053149159375812
906250,bottom,5798,0.26233667853276993,10.94337573709234,94.3017,0.25060365643325283,0.1163812657976403,8.298108329537067,66.50432672589795,0.25112107623318386,0.038036720305450175,8.336286554533235,56.6737,0.24939634356674714,-0.004502321092361101
912500,middle,6220,0.4091977073448713,12.113528032389207,92.4889,0.2577170418006431,-0.0814477919332716,8.482360716756741,64.47847839961868,0.7491961414790996,0.05044332908847042,8.22984875263412,56.1092,0.24887459807073956,0.030239251777847
912500,top,6031,0.23191394656433428,11.191026891802094,94.637,0.2530260321671365,0.08521842938377576,8.254877871234841,63.54107125507894,0.2580003316199635,0.09884497036115072,8.710103544771323,71.541,0.25286022218537557,-0.05363896930093021
912500,bottom,5800,0.263719286392931,10.95498674541073,93.5782,0.2512068965517241,0.10300298463078908,8.32311424798035,66.40896187427006,0.2506896551724138,0.04318621119844829,8.353216417937793,56.3712,0.2506896551724138,-0.003546949385150502
918750,middle,6218,0.40691348298596014,12.023964880016111,91.4148,0.25812158250241235,-0.0746909929026091,8.458132501109224,64.1307877573923,0.749758764876166,0.0510049658578321,8.197436915201996,56.0381,0.25040205853972336,0.03131625941585719
918750,top,6023,0.23296279880443463,11.057402015091398,93.4569,0.25369417233936575,0.0775605400489833,8.184880602082737,62.32899804144025,0.25917316951685204,0.0908464336986552,8.653254200102088,70.5126,0.2545243234268637,-0.05559964690544687
918750,bottom,5810,0.25867582353511187,10.909270577402134,93.0968,0.251118760757315,0.10040871970914907,8.289413233727728,66.13268232024761,0.2514629948364888,0.040382608493115306,8.329726265639934,56.0432,0.25197934595524957,-0.004789766952379332
925000,middle,6218,0.4087895372436378,11.915726089574543,89.2316,0.25924734641363784,-0.07744808707602913,8.42160222737161,63.44231977630777,0.7494371180443873,0.04559286562817624,8.155607278929335,56.1029,0.25184946928272756,0.03211001438512422
925000,top,6022,0.22539358491051145,11.006735947307822,92.7652,0.2537363002324809,0.08533028824024518,8.189426099774096,61.621207801302624,0.2595483228163401,0.0932902369500166,8.6460216610576,70.8333,0.25572899368980406,-0.05420621151999193
925000,bottom,5811,0.25690826227691277,10.76188937338516,92.047,0.2515918086387885,0.09700007513131001,8.201402430653111,65.44841010196261,0.25348477026329375,0.04422993537803131,8.246930750821937,55.2751,0.25348477026329375,-0.005480322944505102
931250,middle,6220,0.39883159281244374,11.802927430251994,86.6983,0.2594855305466238,-0.07614239180783729,8.383702018384717,62.93899014543185,0.7509646302250804,0.04458690507872991,8.116564850265753,55.8743,0.24983922829581995,0.032397380117781434
931250,top,6021,0.231645204206479,11.00824767959908,92.3738,0.2554392957980402,0.07651793899768004,8.189761859942385,61.00633879023167,0.25959142999501744,0.09119725755965784,8.661542004740655,71.7661,0.2552732104301611,-0.05596120136615052
931250,bottom,5813,0.25854814532439363,10.569258596972631,90.9383,0.2497849647342164,0.09526576037857128,8.108020740472101,64.59390973646458,0.25133321864785824,0.04074010137139173,8.158064191158742,54.081,0.2511611904352314,-0.006096494859135215
937500,middle,6220,0.39891324856095145,11.695589201361054,84.5653,0.25916398713826366,-0.08039079297941551,8.34745242313252,62.09185275479494,0.7504823151125402,0.03934188900397473,8.078810775329483,55.6307,0.2504823151125402,0.03273452782663223
937500,top,6021,0.22633859582893207,10.94638802425237,91.7407,0.2556053811659193,0.0825282905382428,8.173406567001823,60.72601631659177,0.25942534462713834,0.09571934442899852,8.632945309860181,70.4208,0.25610363726955654,-0.05465592075929136
937500,bottom,5814,0.2518253334387599,10.435812301598936,89.7264,0.2511179910560716,0.09983198135546899,8.060134896186883,63.674398396828494,0.2528379772961816,0.03412804895549879,8.10074944352609,53.3487,0.2502579979360165,-0.004958422859655962
943750,middle,6217,0.39108948251471776,11.595363980696085,83.1215,0.2602541418690687,-0.07781561962545616,8.317119032473979,61.590591098357926,0.7502010616052759,0.03499557659726555,8.04713921441805,55.3327,0.24963808911050345,0.033021573337583536
943750,top,6023,0.22395528823924957,10.795896693184918,90.6038,0.2568487464718579,0.0751572912908813,8.073107901473279,59.82414743448624,0.26066744147434834,0.09435259397841605,8.541352638363998,68.1849,0.2563506558193591,-0.05633881361842403
943750,bottom,5818,0.2510285665830182,10.392939643291875,89.4113,0.25128910278446204,0.08474271951395179,8.05064231797713,63.007257417736014,0.25335166723960123,0.03293515519260912,8.098542133988893,52.9937,0.2507734616706772,-0.005884986708399342
950000,middle,6215,0.38829201600473046,11.51063652387466,81.9525,0.2606596942880129,-0.08062385412688446,8.285069616993232,60.99774847696845,0.7497988736926791,0.0330541123679807,8.01002603698802,55.1507,0.249396621078037,0.033787008307970066
950000,top,6019,0.21514635948484795,10.604584988771592,89.2743,0.2570194384449244,0.0828995674885706,7.9907547066921625,58.68878040626768,0.2596776873234757,0.09484146365479316,8.445649933460817,65.3892,0.25718557899983385,-0.05531900024339513
950000,bottom,5823,0.25168165425828615,10.3869796393144,88.9875,0.25193199381761977,0.08614369862295304,8.04842833944054,62.4328782804824,0.25450798557444615,0.030532549565624248,8.093367363782136,53.0695,0.25210372660140823,-0.005517831563218365
956250,middle,6211,0.39631224242505386,11.415527157759659,80.8138,0.2603445499919498,-0.06993384047092194,8.260516857868566,60.58136904015852,0.748671711479633,0.030625781761941705,7.984312539482701,54.9412,0.2519723071969087,0.03402381637928243
956250,top,6016,0.20499030882686173,10.474588637745757,88.2435,0.2586436170212766,0.0723138272665938,7.915301273591678,57.5287669100558,0.261968085106383,0.0970375896656416,8.3804792914321,64.0244,0.25847739361702127,-0.0570705704411269
956250,bottom,5824,0.2451685369578314,10.316613388857771,88.3816,0.2532623626373626,0.08552466685756296,8.009339577302331,61.55264676433661,0.25583791208791207,0.028659878607141115,8.067520932218283,54.6214,0.2536057692307692,-0.007187110166005241
962500,middle,6210,0.3882280018002094,11.294436974624473,78.948,0.2603864734299517,-0.0774807471539908,8.206177423327649,60.027079752854256,0.7486312399355878,0.032306422307777756,7.930510191627075,54.7592,0.2513687600644122,0.034192783685767635
962500,top,6017,0.20675789399441583,10.427872091170773,87.7555,0.25893302310121324,0.08780624691159428,7.9249590375557215,56.8924272556103,0.2622569386737577,0.09645813228323084,8.376844316076594,64.0474,0.2577696526508227,-0.05540224596379787
962500,bottom,5824,0.2499286239639251,10.15276278517523,86.8924,0.25240384615384615,0.08594160862830674,7.919332689295105,60.161589154034885,0.2542925824175824,0.03117171159249315,7.978240398858457,53.7186,0.25223214285714285,-0.007359558753215087
968750,middle,6211,0.38397606386794403,11.168481417896237,77.2576,0.26050555466108516,-0.07468661303592977,8.161483992750629,59.54788941547942,0.7475446787956851,0.03284573262492348,7.892909960433173,54.5516,0.2510062791820963,0.033481822315982894
968750,top,6017,0.20298487450452382,10.40591017768336,87.3763,0.2600963935516038,0.0845191084797386,7.913311061579216,56.392118392559574,0.26192454711650326,0.09199086914704006,8.365033519450254,63.7837,0.258766827322586,-0.05546051672977227
968750,bottom,5823,0.24262612775899878,9.96654074777873,85.3657,0.2527906577365619,0.07626541412500887,7.824426384321504,59.33928480037618,0.254851451142023,0.021374846058859108,7.883420673492358,52.6029,0.2512450626824661,-0.007467513351106173
975000,middle,6213,0.38720980953620243,11.066766165876023,75.947,0.2607436021245775,-0.06993022100757698,8.133787650036624,59.38785243121681,0.7469821342346692,0.0295277267349841,7.849007230282714,54.3787,0.2518911958796073,0.03565440539602454
975000,top,6015,0.1932285642948412,10.305173808152702,86.7291,0.2601828761429759,0.08324071295685517,7.86001879508332,55.885397536694875,0.2625103906899418,0.10271017661481296,8.313336423690796,62.2665,0.2600166251039069,-0.05603351156196682
975000,bottom,5822,0.24255821191673993,9.855045058447237,84.0876,0.2538646513225696,0.07460777012107231,7.772942714813811,59.23800841297452,0.2555822741326005,0.021839876723926517,7.8360509509662,51.9012,0.252834077636551,-0.00804382976569449
981250,middle,6210,0.3854997957487601,10.96384050294159,75.1563,0.26103059581320454,-0.06811285992451789,8.09659189135577,59.35974155361761,0.7463768115942029,0.03180651995369083,7.815313836626041,54.2087,0.25217391304347825,0.03537043899940668
981250,top,6015,0.1805911252183375,10.155998631899305,85.6574,0.2598503740648379,0.079511011759216,7.769276228916321,54.72182874958297,0.26234413965087283,0.09635770462832911,8.211999965840947,58.8266,0.25918536990856195,-0.05537923749847745
